0
ga
ke
ga(han)
sanrachana
gaind
gainaahi
gaier
gai
thi.
san
he
gaibahor
gaupha
khodna
gaumukh
gaur
gaurav
gauv
gausiya
vakr
vitaran
gaoo
gaughat
garumi
se
sukhaana
gaye
gaoxiong
gakariya
gake
me
funsana
gakkhar
gaksh
lagaana
gang
soons
gangai
gangaka
gangakuria
gangtok
gangadolphin
gangatiria
gagan
kusum
gati
gira
dhuli
dhvaj
pati
bihari(rin)
bhed
mandal
rekha
romanth
vatika
sindhu
sparshan
sparshi
(shin)
spruk
(sh)
gagangarh
gaganchar
gaganchumbi
imaarat
(bin)
bhawan
gaganabhedi
(din)
gaganavati
gaganavani
gaganshastra
sambandhi
nabhashastra
gaganangana
gaganadhvag
gagananang
gaganapaga
gaganambu
gaganika
gaganechar
gaganolmuk
gangabaraar
gangara
gagariyaa
gagari
gagal
gangala
gagali
gangashikast
ganga
chilli
jamani
jal
jaal
dutt
dwaar
dhar
nadi
kaa
path
paat
pujaiya
putr
puja
basin
sansaadhan
sanghathan
yatra
laabh
sagar
sut
gangachili
gangachil
gangaajal
gangajali
gangaadah
gangadhar
gangambu
gangaaraam
gangaal
gangaala
gangavataran
gangavatar
gangavasi(sin)
gangika
gange
gangeu
gangeti
gangamopteris
gangey
gangeran
gangerua
gangeru
gangesh
gangose
gangottaree
gangodak
gagori
gangol
ganguti
ganguliya
gangrahavakshay
ganglemodai
ganghak
maatra
gach
plasters
(plasters)
kii
parat
gachakaari
karnaa
sajjit
gachagar
gachagiri
gachna
gachpach
gachaaka
gachha
gachh
gachchhan
tal
gachana
gaz
gaj
(
lambaai
ek
maap
)
kand
naap
kumbh
kesar
gaman
ganj
guthara
ghaav
charm
(rmen)
chalaanaa
chaaku
chirbhita
chhaya
dhakka
danta
daan
nakr
naal
nasa
nimilika
pippali
put
poor
pushpi
pramaap
priya
bandha
bandhan
baak
baag
baaltee
bhakshak
bhar
chadi
yaa
dand
mani
mad
mukta
mukh
main
kshetrafal
mochan
mauktik
rath
vadan
vilsita
vithi
vraj
shaala
sanshodhan
(nirdesh)
bajaanaa
snaan
gaawsan
gazailahi
gajak
gajkaranaalu
gajaga
gajagami
(min)
gajgaah
ganjagola
gajgaun
gajgauni
gajgauhar
gajacharmata
gajacharmabhaasi
pahoehoe
gajet
chhapana
gajataa
gajand(da)
gajadanj
kajjal
gajadant
bhand
gajadanti
gajdhar
gazadharak
gajan
machhlee
ganjan
pin
gajnafar
gaznavi
gazanvi
samrajya
ganjana
gajanimilika
ganjani
gajapaay
gajapaal
gajapaanv
gajapipal
gajapruthakriti
gajaprishth
gajaprishthakaar
ganjapha
gazab
gajbal
galabal
bolnaa
gajabila
gazbeli
gajamani
gajmoti
gajar
dam
prabandh
bajer
bhatta
gajrabhat
gajra
gale
daalana
gajraj
gajri
gajrut
ghazal
gajleel
gajvaan
gajahi
ganja
hone
laganaa
athwa
khalwatata
dhrist
ladkaa
ganjai
gajajiv
gajadhar
gajanan
ganjanaa
ganjaapan
hona
gajayurveda
gajaari
gajari
gajaroh
gajaal
gazali
gajashan
gajasur
gajasya
ganjika
gajini
ganjia
gaziantep
ganji
ganjina
ganjipha
gajuki
gazetier
ganjedi
gajendra
guru
gajel
gajj
gajjan
gajjana
gajjar
gajjal
gajjuh
gajjha
gajjhi
gajhin
oonee
kapadon
bani
vastu
gat
gatakana
gatakila
gatgat
gatna
gatpat
gantum
gater
ganter
chen
gataran
gatermala
gata
parchaa
parch
upree
gaddi
gatagat
pi
janaa
gataparchaa
gataparae
gend
gataparch
sheersh
asanjani
gantithya
gatipheri
gatiphere
gatiferelis
gantu
gatenberg
alp
veg
str
asanttay
gatt
gatta
gattametre
gatti
gattadaar
gatth
gatthar
jaisaa
gattha
bananaa
ranjan
gattha/pulinda
gatthi
gattheekaran
ganth
chhora
joda
gath
rog
rogi
dimbhak
ganthakata
gathjod
gathjoda
(joraa)
gathdand
gathan
gundharm
trikon
niyantran
pakvata
samaayojan
stambh
gathan)
gathan2.
gathanrahit
gathna
gathnaatmak
kaaran
gathbandh
patr
gathbandhan
ekajute
sarkaar
sanyukt
gutt
gathbandhit
gathree
ban
gathrevaan
gathvai
gathvana
gathvaansi
gatha
hua
gathana
gathaani
gathav
gathia
gathit
gathibandh
gathiya
aadi
ilaaj
liye
khanij
stroton
keechad
dawa
prabhaav
tarah
bai
gathiyagrast
gathiyana
gathiye
padaa
gathile
dhang
ganthivan
gathila
ganthila
shist
ganthua
gathot
gathoti
gathond
gaththa/gathree/pulinda
gand
–
adhohanu
suchakank
urdhvahanu
sivan
kshetra
khaat
gopalika
chaap
jatook
jambhatal
bindu
tantrika
durva
desh
dhamni
netraguha
randhra
parshv
peshi
pravaradh
gad
bad
maalak
maala
malika
mali(lin)
lalaat
lavan
soochi
sthal
gandak
gadakna
gandaka
gadakaana
gandakit
gandaki
shila
gandakeey
avarodhan
gadakk
gadang
gadgaj
gadagad
shabd
karanevaala
gadgadanaa
gadgada
kar
nikalnaa
gadgadaakar
kulla
gadgadaate
hue
aana
